Date,Open,High,Low,Close,Adj Close,Volume
2005-02-15,19.74047470092773,20.064088821411133,19.35213661193848,19.35213661193848,7.070001125335693,347636
2005-02-16,19.74047470092773,20.064088821411133,19.54630470275879,19.61102867126465,7.1645827293396,424888
2005-02-17,19.61102867126465,19.675750732421875,18.251848220825195,18.251848220825195,6.668028354644775,424239
2005-02-18,18.5754623413086,19.48158264160156,18.5754623413086,19.48158264160156,7.117291927337647,616483
2005-02-21,19.48158264160156,19.80519676208496,19.416858673095703,19.675750732421875,7.18822717666626,601022
2005-02-22,19.675750732421875,19.74047470092773,19.22269058227539,19.22269058227539,7.022709369659424,218624
2005-02-23,19.22269058227539,20.517147064208984,19.22269058227539,19.99936485290528,7.306456089019775,811150
2005-02-24,20.12881088256836,20.258256912231445,19.54630470275879,19.74047470092773,7.211874485015869,463900
2005-02-25,20.064088821411133,20.064088821411133,19.28741455078125,19.54630470275879,7.140937328338623,502156
2005-02-28,19.54630470275879,19.54630470275879,19.54630470275879,19.54630470275879,7.140937328338623,0
2005-03-01,19.54630470275879,19.80519676208496,19.35213661193848,19.80519676208496,7.235517024993896,97342
2005-03-02,19.48158264160156,19.675750732421875,19.22269058227539,19.48158264160156,7.117291927337647,257275
2005-03-03,19.416858673095703,19.934642791748047,19.416858673095703,19.74047470092773,7.211874485015869,307640
2005-03-04,19.74047470092773,19.80519676208496,19.675750732421875,19.80519676208496,7.235517024993896,175239
2005-03-07,19.869918823242188,20.064088821411133,19.869918823242188,19.99936485290528,7.306456089019775,356581
2005-03-08,20.19353485107422,20.19353485107422,19.80519676208496,19.869918823242188,7.259163379669189,443836
2005-03-09,19.869918823242188,20.064088821411133,19.869918823242188,19.99936485290528,7.306456089019775,144554
2005-03-10,19.99936485290528,19.99936485290528,19.869918823242188,19.869918823242188,7.259163379669189,96197
2005-03-11,19.934642791748047,19.934642791748047,19.48158264160156,19.77283477783203,7.223696708679199,234913
2005-03-14,19.54630470275879,20.258256912231445,19.54630470275879,19.934642791748047,7.282809734344482,323621
2005-03-15,19.80519676208496,19.90228080749512,19.48158264160156,19.61102867126465,7.1645827293396,147624
2005-03-16,19.54630470275879,19.675750732421875,19.51394462585449,19.54630470275879,7.140937328338623,82119
2005-03-17,19.54630470275879,19.83755874633789,19.54630470275879,19.708112716674805,7.200051307678223,67982
2005-03-18,19.77283477783203,19.77283477783203,19.675750732421875,19.708112716674805,7.200051307678223,1428088
2005-03-21,20.064088821411133,20.517147064208984,19.99936485290528,20.258256912231445,7.401037693023682,976470
2005-03-22,20.322980880737305,20.3553409576416,19.934642791748047,19.934642791748047,7.282809734344482,131330
2005-03-23,19.99936485290528,19.99936485290528,19.74047470092773,19.869918823242188,7.259163379669189,390897
2005-03-24,19.80519676208496,20.064088821411133,19.80519676208496,19.869918823242188,7.259163379669189,79848
2005-03-25,19.869918823242188,20.322980880737305,19.74047470092773,19.99936485290528,7.306456089019775,287380
2005-03-28,20.258256912231445,20.258256912231445,19.869918823242188,19.934642791748047,7.282809734344482,146416
2005-03-29,19.934642791748047,20.19353485107422,19.80519676208496,19.869918823242188,7.259163379669189,139191
2005-03-30,20.031726837158203,20.517147064208984,19.869918823242188,20.19353485107422,7.377393245697021,296661
2005-03-31,20.258256912231445,20.322980880737305,19.934642791748047,20.12881088256836,7.353747844696045,267231
2005-04-01,20.12881088256836,20.517147064208984,20.12881088256836,20.42006492614746,7.460151195526123,1628659
2005-04-04,20.581871032714844,21.16437721252441,20.581871032714844,20.77603912353516,7.590202808380127,1212863
2005-04-05,20.77603912353516,20.77603912353516,20.77603912353516,20.77603912353516,7.590202808380127,0
2005-04-06,20.840761184692383,20.840761184692383,20.322980880737305,20.322980880737305,7.424684047698975,335453
2005-04-07,20.38770294189453,20.840761184692383,20.096450805664062,20.840761184692383,7.613846302032471,681374
2005-04-08,20.581871032714844,20.90548515319824,20.45242500305176,20.678955078125,7.554732799530029,151422
2005-04-11,20.678955078125,20.678955078125,20.42006492614746,20.45242500305176,7.471973896026611,1492518
2005-04-12,20.71131706237793,20.71131706237793,20.484786987304688,20.484786987304688,7.483797073364258,142144
2005-04-13,20.54950904846192,20.71131706237793,20.517147064208984,20.54950904846192,7.507440567016602,88067
2005-04-14,20.517147064208984,20.54950904846192,20.517147064208984,20.517147064208984,7.495618343353271,36200
2005-04-15,20.71131706237793,20.840761184692383,20.45242500305176,20.45242500305176,7.471973896026611,353816
2005-04-18,20.38770294189453,20.45242500305176,19.934642791748047,19.967004776000977,7.294632911682129,219667
2005-04-19,19.967004776000977,20.19353485107422,19.967004776000977,20.096450805664062,7.34192419052124,123603
2005-04-20,20.12881088256836,20.322980880737305,19.74047470092773,19.869918823242188,7.259163379669189,295380
2005-04-21,19.934642791748047,20.38770294189453,19.869918823242188,20.031726837158203,7.318277359008789,553133
2005-04-22,20.12881088256836,20.3553409576416,19.967004776000977,20.3553409576416,7.436505317687988,605682
2005-04-25,20.064088821411133,20.322980880737305,19.934642791748047,20.29061889648437,7.412860870361328,487308
2005-04-26,20.38770294189453,20.38770294189453,20.16117286682129,20.38770294189453,7.448329448699951,75707
2005-04-27,20.38770294189453,20.38770294189453,20.12881088256836,20.19353485107422,7.377393245697021,84979
2005-04-28,20.12881088256836,20.38770294189453,19.99936485290528,20.12881088256836,7.353747844696045,80342
2005-04-29,20.3553409576416,20.38770294189453,20.12881088256836,20.38770294189453,7.448329448699951,43069
2005-05-02,20.38770294189453,20.38770294189453,20.38770294189453,20.38770294189453,7.448329448699951,0
2005-05-03,20.38770294189453,20.38770294189453,20.12881088256836,20.12881088256836,7.353747844696045,54076
2005-05-04,20.38770294189453,20.38770294189453,20.12881088256836,20.12881088256836,7.353747844696045,40177
2005-05-05,20.258256912231445,20.258256912231445,20.064088821411133,20.258256912231445,7.401037693023682,327550
2005-05-06,20.258256912231445,20.258256912231445,20.12881088256836,20.258256912231445,7.401037693023682,174837
2005-05-09,20.258256912231445,20.322980880737305,20.19353485107422,20.258256912231445,7.401037693023682,76843
2005-05-10,20.258256912231445,20.258256912231445,20.12881088256836,20.12881088256836,7.353747844696045,35721
2005-05-11,20.064088821411133,20.322980880737305,20.064088821411133,20.16117286682129,7.365568161010742,111243
2005-05-12,20.064088821411133,20.19353485107422,20.064088821411133,20.19353485107422,7.377393245697021,106608
2005-05-13,20.322980880737305,20.38770294189453,20.258256912231445,20.29061889648437,7.412860870361328,62110
2005-05-16,20.19353485107422,20.258256912231445,20.19353485107422,20.258256912231445,7.401037693023682,24720
2005-05-17,20.19353485107422,20.258256912231445,20.12881088256836,20.12881088256836,7.353747844696045,61801
2005-05-18,20.258256912231445,20.258256912231445,20.12881088256836,20.12881088256836,7.353747844696045,54076
2005-05-19,20.12881088256836,20.322980880737305,20.12881088256836,20.258256912231445,7.401037693023682,61801
2005-05-20,20.322980880737305,20.517147064208984,20.322980880737305,20.517147064208984,7.495618343353271,18548
2005-05-23,20.12881088256836,20.45242500305176,20.12881088256836,20.12881088256836,7.353747844696045,43261
2005-05-24,20.322980880737305,20.322980880737305,20.064088821411133,20.064088821411133,7.3301005363464355,53569
2005-05-25,20.12881088256836,20.12881088256836,20.064088821411133,20.064088821411133,7.3301005363464355,89612
2005-05-26,20.064088821411133,20.064088821411133,19.869918823242188,19.869918823242188,7.259163379669189,247207
2005-05-27,19.934642791748047,19.934642791748047,19.869918823242188,19.869918823242188,7.259163379669189,150421
2005-05-30,19.869918823242188,19.934642791748047,19.869918823242188,19.90228080749512,7.270987510681152,7725
2005-05-31,19.934642791748047,20.031726837158203,19.80519676208496,19.80519676208496,7.235517024993896,50986
2005-06-01,19.83755874633789,19.869918823242188,19.80519676208496,19.869918823242188,7.259163379669189,49800
2005-06-02,19.869918823242188,20.064088821411133,19.83755874633789,19.869918823242188,7.259163379669189,81930
2005-06-03,19.869918823242188,20.064088821411133,19.869918823242188,20.064088821411133,7.3301005363464355,97126
2005-06-06,20.064088821411133,20.064088821411133,19.869918823242188,19.90228080749512,7.270987510681152,97829
2005-06-07,19.934642791748047,20.064088821411133,19.934642791748047,19.99936485290528,7.306456089019775,50986
2005-06-08,19.99936485290528,20.064088821411133,19.934642791748047,19.934642791748047,7.282809734344482,55621
2005-06-09,19.99936485290528,20.031726837158203,19.967004776000977,19.99936485290528,7.306456089019775,41716
2005-06-10,19.99936485290528,20.064088821411133,19.967004776000977,20.031726837158203,7.318277359008789,79724
2005-06-13,20.064088821411133,20.064088821411133,19.934642791748047,20.031726837158203,7.318277359008789,101398
